-68.0004587229833,-19.3395400468626,4.86069255984474,-8.61397801023011,-12.8786718412757
-2.99617835417731,71.485803327373,-19.4761036800363,13.2298493208917,4.79080074181774
-60.6185666560097,-9.77374091121156,-26.791922134922,-4.06085501848503,-8.07155919626544
-54.2094618123378,-1.07048963874008,-31.0778967742452,-45.3527094104414,-3.2333812963409
-40.6855570880632,6.35726098448613,-16.5609761670038,14.5681386791017,-8.98227799532034
-53.7924866564915,-16.2103449853674,23.8071724973864,11.3838117867403,12.6438102864625
-27.8020662664503,22.1162014729104,19.582565707501,-13.3505333315187,-17.0649822301695
-38.9145281235471,-4.99393406181653,12.8871734271284,-4.99684219488548,11.8360642335927
-46.4219467709269,-5.45728338477427,0.50460644726218,-2.2671390264101,-11.7119074940947
-56.1726064567703,-16.0695046192292,16.0037906035618,12.2071186758519,6.82011574830122
-16.0312809090317,24.8761237840747,31.5371826103063,-23.1568539816845,-12.3595203233265
-11.718018348873,32.0020636868559,-7.32774097984664,13.4018820143047,20.2618241875169
-53.0046702930204,-19.9514158358685,8.11411990935955,15.7210325497135,-2.90740268796814
-55.5557617671932,-7.44270506053736,48.7035521125917,-21.3543430526856,0.653989533958342
-43.5386819241505,-3.62203338707971,-19.4868204908628,17.6042301386903,6.87341824566684
-58.8729225046165,-20.5993592144041,-15.3481935220183,3.0398153018178,1.64588515118127
-25.0439127324796,12.307716820216,-0.793138199610452,22.3082098505463,10.6725668772599
-31.7037804917686,8.82062691337124,22.6907834757588,-9.00255226716594,-10.3140277281846
-25.8891920920427,3.4602090091567,4.90977037958335,10.4642508041811,-0.457551221367511
-21.8153786309244,12.4105998008996,4.63116339638459,28.3593214791439,3.26580562614054
-21.3965784176819,6.55853240102492,7.15572915691128,-2.93679701973926,0.711610953154394
-6.00257533236178,62.3799433141418,-13.7945243100345,-21.1309340567151,-5.30187209337026
-43.4766627018757,8.74436378165371,9.43816545913583,-7.74870938254488,43.6880649711595
-9.05595671874378,41.1979849144074,8.93225559251056,-0.736783548954141,-5.09473092670151
-35.690838676032,1.01859826834897,6.36753563215728,-0.753326942223801,3.22027487798911
-54.0416464859589,4.46238441433484,18.7962890005476,-9.79646541376112,9.29878114395568
-35.3649309455218,23.6891917970244,-21.8187072263828,24.9070425712561,-0.0266047796262219
-38.3031335540641,-3.26701387152103,18.2141344463805,-3.82804951732663,-4.26843889032953
-46.0307940653752,3.3235463564872,-31.9273141565279,24.8618058241334,9.2647731523297
-18.2649136548207,20.5706836130755,1.40498004858988,19.257468636875,-1.31505463237571
-40.1060600850904,10.6684705138384,-18.6209463658261,27.1797802966344,-0.528692110773819
-31.3200792243506,9.87177516959532,-15.2644992352644,12.4696376081823,1.19747914611343
-39.2783778507293,17.1344604374533,-31.4000422353113,-22.7272212815889,6.77016190675831
-41.6102692074394,0.869508912271237,14.3584786124384,10.3525774311123,-13.125362604848
-35.9371436691567,7.82512422505405,40.6547602648216,-32.044006080627,6.67671426237865
-39.3121107092876,17.9049445506947,-10.2913304868169,-41.9831043870248,-1.40962277769266
-22.1854176233845,11.1414441575236,7.41919744360029,-6.22079701854977,4.24985133682505
-49.9447689328851,5.49910398902563,55.7984496316832,-10.0249617351777,-20.7898707693726
-44.102984149833,-0.806637607933115,-4.08672769994441,7.13612191481906,-6.10788126525614
-25.755608693333,21.0237067020868,-22.5456628027989,7.42764835250032,5.97336926017217
-4.24446937421306,44.3874597342735,23.8221837307727,-2.25631266484828,7.04364243423113
-43.5094202398983,-6.0208407877124,11.0996174965145,-9.32591102281528,-0.908406978360936
-40.0933715665306,9.90511307749262,-10.4366184204289,5.76489033599935,-11.3001533107312
-31.6822953701098,8.28001405511299,-1.73987873355,3.38629719722188,-0.49817246709007
-95.7216386963897,-22.9246483183926,-46.5755411954368,-25.3762470282524,5.37937384342058
-35.0676171503021,-0.113739839635621,10.9491712074693,3.39505674301907,6.01559877415139
-43.685628410168,-3.89825922092259,-11.8609249748167,-11.1571316214481,0.292438560244272
-29.0497156165587,10.1063314583414,7.96285685144585,-8.6804317382126,24.839725830355
-39.3625902455929,-0.010593298099407,66.2057873139582,-7.67945357090043,-2.83615445564274
-36.4747999421624,9.84889024220608,-12.4450149679506,18.5609398472878,2.4627253830273
-1.37462430373904,46.4314556639135,2.61499097698589,18.155379729129,10.2384067808792
-35.6878053146645,-2.76370822743896,6.14178449504975,1.96047680018872,7.37613311056348
-17.0850512436193,36.828849799905,-0.403404160588195,-18.2918119217487,2.61262650011479
-30.6519426344172,10.0549534603053,5.02793680510895,-5.31939070529097,-1.90767060075634
-33.1392448169393,2.88988080183261,28.7052687725936,18.2822237349014,-2.97891562170595
-43.8899003369822,14.4590901003368,3.31953437687229,-14.9495762064067,-21.5047578306884
-8.5507637251853,37.9366367885024,6.71111823204361,0.512426484121713,-4.07410572559187
-29.0191720687948,9.68864820284283,8.63222905646108,-16.711398112088,3.59823744555766
-50.013880857186,-11.1195329991106,-22.6562087675773,6.7099881191243,9.14271159015373
-10.5747690385725,44.8670189021753,-5.15919874519042,-6.30914374635461,1.02749838889376
-33.0546825150057,1.56523755790795,11.6871839421903,-3.04641158872509,5.39770878197734
-32.9234750467771,15.190385373792,-21.3210080669014,18.131280803098,5.03445206095797
-37.4858362507633,-0.276749230873609,-18.1277026462798,0.477722078280079,13.8654493677746
-51.7873350854922,-9.49213203544588,-11.3493290288668,1.34749651029174,2.45737505216409
-29.7939839258206,18.2380825262212,-12.9413007294522,7.50632771419323,-6.54965889639542
-50.7398102428695,-3.20718603916085,-1.95150829235681,3.7968407939602,-7.9506811737711
-20.0805763208535,13.8715566755056,3.21654948965939,17.5790801196646,7.06969582323774
-60.9359869347829,-12.4762722478601,-25.6620641508839,17.5440177073084,7.61041328104764
-56.9247503209594,-14.0625481726226,-17.1056764822105,2.37549206662164,3.05260248134997
-31.0509637770829,9.94951485137526,-4.04801080369931,7.77676631789857,5.77358631703895
-36.5035852616314,-5.94417420730326,43.1807446292881,7.84667486357335,6.4758644453182
-35.9483993512048,14.7783563990095,-21.6442023867217,0.0675816353201125,-0.211640467689273
-6.04128934669774,62.5021165710589,6.58109844649779,6.97214594712998,-15.0647136051455
-16.9877287217879,30.3291258418829,-12.7244978227084,25.4881563882973,-4.38790502450721
-15.2810859913522,23.7889637413929,16.3639941077106,13.4909846400284,-2.85936589907527
-45.7169610364014,-14.3959730681732,-11.3923141332008,-0.26527310841428,15.827861288649
-42.582945463395,-5.18303792500048,-4.82521719964771,8.9196322116869,0.482866441130443
-18.0022640442553,17.4772912862055,1.84026300381055,14.6894722381506,-0.661668255068893
-71.5722239876471,-24.1206697269324,-37.532051252307,-10.6840187024739,22.0424774881576
-38.6311334309606,2.69741707878578,25.97467155906,3.15747063710907,3.34794908557721
-38.4565758705607,-0.0130843752315161,-1.42185458253457,24.0327974474943,8.46115368677125
-8.56169718261829,36.6315398023727,24.5265338038292,10.6964866436068,3.95391455541157
-74.8696244731139,-13.4108542677549,-3.39467752618818,5.67896373924014,2.76912626883067
-58.663189775874,3.85247841537961,-5.52668370304258,-14.4135730552713,-14.4171500332213
-46.9610321664741,-7.33422600664719,31.2276999660088,7.81281278967457,-1.15736994798428
-43.8474937878394,-1.64840402264238,-0.718227234470054,-32.2038732074359,-12.2921956494631
-66.8210590122058,-5.31401088030327,6.76099470412821,-16.9096633610544,-14.2033363016987
-7.79535157257356,26.2147292133429,27.8232134362638,20.8587050077578,11.1700110513209
-24.4250486217238,9.55585767968423,8.5738559367735,19.2409258299976,13.7908020955495
-37.4645468294275,2.37188644569727,18.8787884129835,1.66753982340605,-7.63446372660676
-32.9599027444347,12.2988284524307,-7.16662858609839,3.31115272794498,4.13293858880365
-40.7084417701379,-6.69550223412522,29.4589120190185,14.9871124175406,-5.005799121233
-56.0916188223031,-16.633775316041,-7.66517487404442,7.08319314105394,0.0868702252913672
-55.7433622558764,-3.41498132166024,3.20318151420504,-6.03317560152639,-10.9814485678946
-37.5862418829009,-0.398142847307684,-11.5232190549645,10.6527274234494,15.1946269996743
-25.1114287885378,4.72934972594415,-4.83082238190792,3.25331914237032,10.9432553310082
-28.5327567937262,15.7538455934769,-2.21733518131533,-5.74099262780203,-4.91753784713918
-60.8262227595111,-11.6027638553391,-17.2020413165662,-20.7604622759212,13.032420350372
-25.5459636069111,27.4628457376165,-22.4726202204294,4.53208578087505,-7.42876266965644
-59.0194792045534,-23.1372242056312,5.85584877153248,5.60093564665285,-2.21774255198297
-52.6283943203127,-10.2662789705613,-24.8968489296422,0.928959677384933,6.13779680474751
-37.9762953003623,6.75870577188002,40.3749537689133,-19.1115700351602,17.4963972440755
-20.8051442022524,16.9323100023153,9.91381066090635,23.9596373097639,6.7626916313722
-39.1509064248285,-6.19680597929303,26.2556149985742,12.4052665593723,8.09078759183232
-58.4008853856563,-20.2785430351741,33.1409677597301,0.210379764938712,15.1555941328026
-36.1503271898484,-4.38678972906125,4.11638301488108,13.3280708920389,2.82710153546472
-34.9208354209032,25.0974833402324,-30.9095525962317,-34.6753727608654,17.2835261139264
-57.6362972028355,0.915411395834909,-16.0601877211029,7.46307707892887,-14.1245208823422
-61.5820480359117,-21.5924503047084,-2.25475067006217,-5.5115946144257,1.59322377036313
-42.9971112274199,3.30887518037783,-2.45268306454952,25.3196134223002,4.93005181724716
-26.9851059885356,8.77511096270357,-7.88916192552885,11.6325267782838,15.0439166413023
-50.0682959623287,-2.48726459318046,-21.5712769842328,19.14403015542,2.12472069913819
-62.5541755740188,-13.5744687331885,52.3640209100543,-4.82891868911523,1.13438269731753
-36.3975416058004,28.059513607049,-36.7891388939461,-20.5801913673107,-6.29547448186142
-24.5859679276482,22.2708378351392,-18.8805665325171,16.7635517015315,6.11798177265308
-49.5957594110319,-9.06492607824625,-10.1147594639392,-15.3542223399187,-0.321396114383956
-30.4519131841448,37.1547250007016,-38.961987174185,-21.2036660241251,3.61393911975355
-29.4093700012027,8.37704397331552,14.498740814677,6.99597630500086,11.0632534405014
-43.3939955127562,3.86436959810694,-30.849849260117,-14.3977655474377,14.4957647345874
-30.8404085403894,9.85978621944268,-23.0910472613247,-8.6826326415885,-1.17701728769857
-51.3916129135103,-17.0175453032124,-6.92833001235272,-20.1925012331951,17.7229644027723
-19.1474742259208,26.3938865492515,-2.46743097713432,24.0365281750467,0.158998437244163
-61.4804064219574,-10.3277285819202,12.9026778676934,-5.63059111924194,-13.8575753075618
-28.7440723610667,8.40437270850557,-4.81554557348708,-8.20931363914215,7.59087743153207
-20.2978791414497,20.5487510589705,14.8814267174347,12.7952791355318,-2.592444418702
-37.5173988581391,5.81245456577173,-11.0431218622946,-23.3711069834702,10.983141261947
-40.2366116346601,-3.4110027240512,47.1504145716613,-6.25173991994418,14.4444102343141
-54.156330033755,-9.30572049062189,18.5753806347601,-7.75839502735871,5.09751386575308
-4.58805996518144,31.2564134129027,-1.24982754202213,6.08370764033554,11.6980685082078
-10.426716723134,32.2790494926353,-1.08819961597991,10.3369904314867,9.54890227066024
-66.2968130247112,-2.15924498793001,-38.4043754014475,-34.3582554811529,-2.96402538178952
-38.2524320652643,1.57176378806147,-6.04801949360717,31.6983270860374,9.12467959223614
-60.1425143079234,-10.7837151716261,-22.4931545757014,-14.8440740224125,-10.7438184645181
-50.1888008920314,-10.603448251988,-10.4209834863425,4.94026215954656,8.01184954991978
-25.6513623164012,16.4819798967645,17.2000716952695,-4.45763492572584,0.643981056654844
-52.3295760229224,-19.8570906639215,6.05507206600567,-5.30051600560752,0.0895256074896952
-17.5731563609937,27.39872192794,8.25892906174819,3.15369570235717,-6.57933495518893
-46.8898552906419,-4.72694733513289,-15.2777725236038,1.56337664804687,8.46891026831155
-60.776507598318,-13.5243675026548,-5.92940045570937,-27.4517608696543,8.17620453758823
-51.2865092410397,-7.64436128007821,-15.8932935195248,10.1538772943475,-3.11733233547648
-18.029374230542,29.9974410301991,-0.731048534752386,11.6520155629206,-2.60644599560989
-33.9856100835892,9.28120268475478,-5.68166258632183,-11.0877377900694,-6.54450559830872
-58.8378502984428,-14.8325320962112,-16.4015132810443,6.8797830203421,1.2177263339607
-36.0217722159972,6.68317511643135,-13.5560892070185,15.2742506358938,-1.451529553177
-58.8469444928325,-9.3370848637507,-33.5235708129529,-17.4967772256391,15.8379946187915
-42.4063509458204,-7.3406627130968,41.6512704381325,9.96417753756388,11.0198734306561
-26.8634451075203,7.15484400737728,44.3863595307405,26.7323345369384,5.68871037553404
-48.0552184410145,-8.79034271785541,41.8975996063761,4.39429411905915,6.62400127696812
-33.9260853133568,1.48440328666111,22.0143502033146,-7.04298504496491,-3.37996742624407
-9.93731646828433,66.8778422920127,40.3067122810096,-13.8514870262122,-6.60864953673511
-34.0413810836132,3.39999569307876,19.7295029653898,-1.47719875135149,-3.05158951703662
-32.2514190676666,5.6667410459917,-8.41591785031624,14.9664344997992,6.86163577802454
-44.70508884265,-2.23727207613457,24.2178284837028,-14.9127528255025,8.96942587460286
-26.0220355631015,23.706644531145,-20.2690875463647,11.0164702075729,-1.68240935988913
-30.427679695644,7.3026049672671,-0.285785419899502,10.8797495867534,-5.45691676033921
-25.2874762836775,7.72298849662528,7.87037232386331,27.279134902768,4.5305109399294
-74.1889567178703,-15.848108762102,-33.9668111982075,-5.02800931694831,-17.3509350851456
-33.5721654055165,8.80370329379578,-12.0224136969878,18.1300630555009,5.02119468159201
-25.2652599320641,9.79462310247737,0.446159491282127,19.2264918207498,7.13169218096243
-48.0956192298394,4.65278534536121,-24.899126171766,12.2393891043607,-3.1356152517722
-30.055918537304,8.67596405258843,-16.7509579284429,7.90115296422548,-5.96709177755807
-30.7207145215642,-3.54274135297021,12.0949425015536,17.5048453752337,3.8139663302535
-45.5447955791247,-0.931236753591233,-30.1567728206176,5.48234303200244,13.1884310045092
-24.4427692037478,14.6381219786069,28.9842370115602,-7.37071037074605,-5.57602794318511
-36.9355500772926,-4.4754230555315,-1.57172814035953,5.84137019253788,3.42584604282639
-48.1595039503938,-10.176908818353,-14.1636238184078,16.1892606192951,1.15971728155564
-3.02934410479522,35.6621339304341,13.4135085351905,9.14951474577436,12.2543626074283
-60.4149162325547,-27.9525978256752,17.0263620492186,6.91679700416145,3.22118679317683
-11.8467913616057,32.6921816580064,-4.21465971468143,13.8898253942627,0.46830072124201
-15.8929777367855,22.0763087976686,8.49438748577874,15.7422665174936,7.37474017804541
-40.6703897152339,-9.14747284687183,1.58988123542628,14.4821853115627,-8.82697045609475
-41.9115961627292,-6.90227420990258,18.4260089725588,24.6025960365831,5.13613669505081
-36.2577568099876,5.76728400161107,-11.0414238774819,-10.9060936971951,-5.45753996863106
-37.1271842656464,1.1415148984396,-1.54063705257183,12.3316450178626,-6.22914933270902
-23.6006475183956,13.8494916375856,4.1591244792701,1.46462422979157,-4.55960058300548
-34.0293216069743,1.19947138990989,21.471429700445,-5.2558918913392,10.6507202564902
-7.26601812960153,53.5427294191226,-5.84040349162316,-7.48060205226921,-5.65669584530198
-35.4903881875476,3.26849345862692,5.6853853295268,19.4781298954194,-5.5344371099011
-13.5316060327653,31.7035532869836,10.7279810567306,5.58898584605951,3.40405278127266
-16.4111837401815,27.2235067250367,12.1771719522755,8.96851366187769,-6.91613121434749
-42.7121477340047,-1.06755684020391,64.6789504564945,-13.7428592615166,-1.21648087358249
-16.4353084788547,18.8102504125457,10.3463822405251,2.81926706672334,6.06408456066352
-102.497156992517,-20.315327827079,13.98392828163,46.5943610327639,-11.4786340214277
-41.7904064269287,-7.98355870685323,11.6218654321174,16.1235218098516,-4.17995148491926
-47.501163813563,-10.0508424944435,34.8209123286912,11.207959242284,16.1107657809672
-28.4110929750326,21.3491513255496,-12.1942119895887,12.7055652208035,-20.2583546575775
-54.3348589471651,4.4192838978021,-29.1357672160238,-27.0282792595329,0.710125277334066
-23.5890533084802,10.9543980554919,6.11306805121055,22.8230665017646,3.94012579085389
-23.167267412641,15.1350528545206,0.590518463184422,15.8314531231482,6.06832820287278
-45.1399836295475,-2.93066370915804,-4.00533078266181,6.283289419532,3.97640831920665
-20.203576814877,24.9756139286044,-13.1858264379682,-5.77309394037819,13.0311393756904
0.88408807822696,61.8753772617192,14.6029834762404,12.9815642967968,10.7377558335667
-71.4735403782265,-13.0892927037741,-13.1340020475182,-22.5790406754101,-8.06126936046853
-70.6877250975226,-22.0182119206789,9.95841796509543,1.72481319144149,-13.9701877337487
-29.5758785609397,4.16191341224937,5.647885508909,4.84354312597741,8.26770307817821
-23.0099205974888,18.8295165494295,-4.02174623811588,3.22981895852823,4.77780200016717
-33.27918630301,7.74458251400608,-16.2279605386909,13.9886367239514,-1.56093886261759
-55.1508820440114,0.506323746182236,-25.3174721509227,-1.40980321327552,-5.90841984302296
-41.1622571537909,12.1801572351326,3.25744302826159,5.47468264183234,-25.3300010992245
-33.1850671298657,14.9507314496082,-7.88883489083844,-15.5456326643624,-15.9500489223421
-21.4948765130489,29.3431867936777,-8.2393381588414,-3.28335674825521,-9.47136437906133
-33.5984923710415,5.5105163190514,-6.25040632896548,1.8014715091464,2.16518607549939
-18.2662530949441,25.1923842833057,-12.9103165054099,6.56976674921393,-2.78124829758615
-27.0866678551607,10.3384107216353,0.540092666286939,18.3601729969302,-10.936861370306
-46.6672431212759,5.84499386641181,-13.163421042891,-25.4209690418446,-9.01960131508667
-50.2078518901898,-8.62069578279475,-8.6809491673037,9.71409149207338,-0.774869660470543
-8.24390965937641,39.5597310353868,-3.62045553896169,11.5346751924193,-5.96897724360516
-23.3977517984953,15.1210026235294,6.13483576019926,10.8771681253678,-9.69890315047085
-18.1515182227384,17.3270043837979,33.8713137805149,0.18047784159757,4.3718378053423
-27.0688797998254,16.554500166506,-7.19935573373131,23.651632743676,-3.35432431401925
-64.3481559844037,-24.0228267432253,-24.7976699281437,-5.63915533320693,-0.176440197764155
-11.7900449218247,47.1489152044622,-6.04730252048938,-9.8552293197272,-5.96503819907202
-28.5658816775513,11.6393840842742,10.5824968049152,-5.18216066844069,-11.1180417120271
-13.7333260248537,48.5538085949197,-1.33928934313186,-31.7196037201939,3.62407164151343
-28.5105971775404,13.8911832805098,3.47968297544892,-2.64257331339827,-12.1241803305098
-44.9006315770499,1.74878195278397,-24.3619681895078,-6.72380723369405,-4.54681353715026
1.21594326237595,58.1041999764494,-6.62616450735896,-9.38332878338994,14.9977826694279
-47.680587873224,-8.33498656863635,5.38852505443998,11.9423717123615,-4.73781213969846
-63.9820774872497,-18.1723511723771,-21.11459631455,6.07870334159743,-4.98623502805606
-16.4833820353462,32.0493848642983,14.3012412681581,13.0786799831631,-26.1348230862865
-34.1500546795021,8.23669849996719,-3.12574640522647,5.76507969814796,-3.74949472464245
2.00287056705776,65.9132745196763,-7.46995850657008,-16.2129757540136,-0.788798226041249
-25.7280322501139,14.6213105568452,10.2074174250384,-8.81353480354642,3.38126724065945
-32.9152642285484,14.7237375811621,-6.48541094250694,2.68450242890412,-18.4752584644859
-28.9487664519082,8.87058307170957,15.2489054946227,-2.9709597410145,2.89878272804666
-43.7921956839929,3.54681431053746,-26.573186497341,9.65865408456962,-0.721799191019801
-7.09019002184395,49.0231411420145,6.93829091848877,9.46796864750281,3.61917130641723
-34.0270876563182,6.05769850018679,2.03807460186175,1.70950354325371,-5.37929460793638
-29.0033253573843,10.9928062419522,-21.3967287637572,11.1995905912253,-1.9524850284976
-59.6193136791925,-9.04892211063729,-16.5630625108183,-20.0950342260031,-5.53459236746802
-23.7375122248784,17.1496965248243,-14.3910807785001,9.91342642890833,16.3539726234778
-43.2420656884903,-9.78777976483596,5.3711447319039,-15.9405564633988,2.10536144134358
-42.7553961574621,3.52937854058449,-37.3308540406504,3.31669639419802,10.2231164747188
-23.0444443555122,15.4160422838012,0.35874094592014,14.1573824109419,-8.82006219694932
-32.0401561371197,0.897459195488308,-4.06999547050678,3.54473257674631,0.942140145717454
-32.3745021844129,0.353072978767021,15.3809273334128,26.0868876553085,-7.89643796294074
-23.3933485443448,24.437242896826,-0.140333182805749,-18.6466052102065,-12.6843904630544
-11.0950889329161,21.6002661669032,5.65047386881749,9.30511435338132,-9.3408296451008
-23.2966710442851,12.1207213370795,15.5139719836523,4.76393671655832,-3.20685308295847
-17.5165046935578,37.4432070332436,-11.7340014778216,-28.5076648790747,12.2819107789381
-7.99137898416808,43.0095105377946,7.06830362057894,0.273030405186139,-4.40814301246033
-13.0663363489004,66.7586294179535,20.8805353714083,-59.8091067357739,14.5176103256354
-40.3700728746279,-5.9504976123593,18.6911280878614,-21.8254670693294,9.81323424078454
-38.4836943264132,5.4404952085946,62.9611969173748,-26.0696183665757,4.98107776798276
-44.928757041556,-18.3928039764685,-14.9936005941074,9.6940567519997,-4.66616397465396
-35.008126463243,22.237591207134,-17.2350240130424,-3.00775592961525,-3.26458119008515
-64.8094555526204,-20.3441717733059,-16.4268833555036,-0.625456040789848,-8.27955667961216
-27.9916427751753,16.9866997381511,-0.881427246805638,-42.2487874406856,18.432376194624
-19.1300251207927,36.3285037066372,-15.3503940201116,-0.0482815807854065,-6.78767707409937
-18.5102478165028,23.0257185267326,10.1837927153575,14.3048712755702,-7.52686809811797
-23.8914272692701,15.822452840577,-15.5940503416609,9.38678202005843,11.5902180144569
-26.6534097260383,8.61687287808537,10.5396599400146,17.687868413738,-1.62136073012153
-42.6236068432443,-1.21668475672215,7.17499550701043,0.725092508559779,-7.88012900594989
-46.7456281330252,-6.08717065140487,-11.036220301065,15.1778151206715,3.07544982990485
-51.7707224722367,-1.31663175324234,5.8277408184031,-21.9086451663366,-3.1340740185328
-28.0595421820756,11.4099832500324,0.162223859329272,11.2321087721835,-6.62270406456542
-36.3870790767426,2.77306462665611,22.289425196479,-1.70763373763426,-14.6185759703652
-21.6142972456712,31.8507822943192,-8.78646062501035,-19.647550516259,0.902305637737501
-53.3541472784912,-4.93903154224741,-8.26931473506603,-5.14467456154988,-9.16648838812267
-31.6556301285943,12.7588536685508,-8.88224402302026,18.6119744193962,-6.97359391154254
-26.715380161387,12.841174484729,-9.30118194872849,0.671112742359354,-9.70691722504663
-40.4322628316322,-2.93698250860871,9.12778962348207,2.59217987776889,-8.40855573971156
-26.3521194335094,5.38556276962176,13.025567231931,11.5745847520433,-4.65394344646903
-29.1314359927614,2.64596786869785,39.6876836103885,12.0985669014295,-10.8402507180838
-48.8015199125526,11.6065016981708,33.2463765998721,-37.0431897858694,-14.2333740133196
-28.6427915722431,9.1902234740492,9.43993965894711,26.867412290855,4.74736034586788
-28.4796594643956,5.94356261457638,-5.99791329720588,7.96094395708357,7.62261668398194
-28.829921659691,14.5086649385777,-9.71216124756097,8.457699074504,-4.83068089442015
-108.886997204592,-39.6274479781414,-10.440964985236,-6.64287692173519,-5.29235112996987
-51.4832779547751,0.791938518731016,40.169212416243,-5.8930528595752,24.3739435031745
-28.2884650099096,16.0068448342689,-9.81691269230464,19.9560073824007,3.21300097896405
-62.3617811467639,-11.3485251877416,29.3223482014478,-7.62974478121344,-0.455423092413472
-66.5379932139817,-16.9800184202938,22.2803680613258,3.14311383229946,-14.7792194594608
-55.8338754186083,4.22765611980372,-3.40903028115011,-36.2618268259983,-7.57928441476528
-56.3140532486835,-9.74334327892196,-8.03724804033987,15.3885395409272,-7.72459753259437
-65.9929238914583,-36.3221055690961,63.2522936639546,-17.2269734345144,8.84162092079409
-36.7306277978225,5.59377218531258,-1.04006392584092,9.87336216046498,0.91796562222727
-28.7184307193004,11.9817453522772,-7.87438648876632,-6.05183120161053,3.22836026479471
-41.4813391664092,0.390870815654569,-8.24002870988029,-3.99809778932329,-6.22434199927184
-24.2996410062583,12.3414453421822,20.378161575109,1.28092966478244,-2.0061392790331
-19.898474690416,16.9081789876064,10.7472125413919,11.1287437572311,2.22981846589326
